,PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
229,0.7183581459341276,0.9411764273107244,0.8120696244924422,0.8060100416379316,0.8659954934732724,0.8839632078297252,0.2478302453619119,0.8355285833365246,0.8189414410345933,0.8460930972657323,0.887918722827909,0.06967082906328642,0.7698458202252378,0.7656294404498036,0.6611826544021018,0.47598602697725245,0.20947860135470547,0.7642351562243784,0.6682416398534992,0.817580529634279,0.44552841090709494,0.392812911545345,0.045912635319225646,0.5413880200035531,0.6730641300662434,0.9107509572466734,0.1311614795726493,0.8439868296428256,0.18246325985675263,0.8196722006697725,0.6301045996640579,0.21015430403828447,0.5169124645743803,0.4309605054926598,0.6748155415803413,0.5442865949121892,0.772819703335732,0.7665078464855963,0.7782346725442695,0.7754532545423883,0.6623378396290684,0.09421067251010797,0.47002734212792513,0.7987756207696709,0.7455620839860319,0.43892966049649357,0.7304113666822952,0.6653161281101732,0.6691938143736411,0.3354531483680497,0.8053892304476787,0.8364386212726208,0.354045114284228,0.6752223106753555,0.7738855979356896,0.5502959631840755,0.8556985030494401,0.6270084075112476,0.892939714171722,0.7957281711417881,0.40000014463308153,0.6987153969925706,0.4637137823246969,0.7173838527057966,0.8185055615174348,0.7224146437473863,0.46438153952801314,0.3158978448777252,0.418480723663763,0.3312642661699043,0.6084237795022185,0.4862168684310245,0.05777111931712541,0.452119335350372,0.30598727423941613,0.07372379397392503,0.9017914470191756,0.5046588166660705,0.6488195024296983,0.23978592975128554,0.5599307114750958,0.6720382287145177,0.38017322690292893,0.7747693184094552,0.6666667458919514,0.6603088376095644,0.45650674049358525,0.7334222115785269,0.6699902331567593,0.3581872380532775,0.5829969971287763,0.7789060128895023,0.835030934144146,0.8227700802250851,0.7024266283756988,0.5178735733562753,0.717062699051227,0.715051617484199,0.26666661935259206,0.4838410732721408,0.9098787309658501
230,0.7571268699996379,0.913211061956995,0.854505380101173,0.7988159598761927,0.8448276333623636,0.879617420443062,0.3042428849950339,0.8394445888479398,0.7985142162107987,0.8003156834614686,0.8672489439893453,0.115052680370317,0.8058281843991693,0.74585624573079,0.6987145743032523,0.5041000919340529,0.16208523299847138,0.770375866132694,0.5963548854895789,0.850647615535709,0.492682812859889,0.41759591813196084,0.0307951002144717,0.5443144279406732,0.7048313846236197,0.828525843695319,0.1789539260475298,0.8476219443703569,0.16675107787424512,0.8609833225976837,0.5985402832578933,0.15488433326142018,0.5695393619366524,0.38273032626568276,0.6546371730566659,0.5442865949121892,0.8706895084225106,0.8148399749045409,0.7747547418822138,0.7880055736063459,0.7015874861228726,0.03685729864304625,0.4659400552039696,0.8378753642568888,0.723076926716252,0.4474601431568587,0.7503318862308439,0.6823338709965568,0.6049481219798666,0.3179649775666723,0.7311378647518563,0.8311761892580283,0.38907431230853934,0.6757156230912376,0.8259023664086279,0.5644972858753772,0.841695645837878,0.6293036469907666,0.8621414358932401,0.7976698397046925,0.4180094944386773,0.666390537146745,0.40290275994742664,0.7595628315630207,0.8523131527664367,0.6555170712505223,0.48521522536199896,0.28168936882775897,0.43758335646554747,0.30055526836974206,0.6851398164644643,0.442015334937295,0.06112557874484408,0.3076923192087228,0.2950491727025784,0.06141484639838291,0.8548487539557764,0.6044486700036966,0.6631535643937597,0.15271270768915288,0.7330160085280214,0.6594076935096896,0.3939379903381401,0.8326153094951924,0.6454829347548887,0.6487203357081099,0.4606819362523424,0.6911030995271098,0.8848455712994769,0.2807020381302417,0.6271443237419294,0.7638386471907624,0.8408749561459493,0.6490611453230092,0.6453809029968999,0.4958752485366642,0.8401728066413652,0.7083490878914404,0.19410835680111435,0.4422897486772726,0.8991335810528676
231,0.6864310153460201,0.886692117594175,0.8134470783975619,0.8578341650201156,0.8458520926201816,0.8352886815205509,0.40019275808370064,0.8220007371368399,0.7975858669899774,0.8445145294178749,0.8829697209573186,0.15500154465365745,0.8307492663855474,0.7804593919513565,0.589717378939729,0.763764339001309,0.10947856519643508,0.8124302313051838,0.5271686737060672,0.8955634935267879,0.47371271056813485,0.44361834685100676,0.015864099385461853,0.5330266266442505,0.7088021020970215,0.8720734045114737,0.24560631280842204,0.9172979042158363,0.15610743524658208,0.8236063015352371,0.6064312664087637,0.0449872026202758,0.5943685241775475,0.3434459166119908,0.6957701720032945,0.5422580220834591,0.7712984671572383,0.795098595236017,0.7991142565166034,0.8061368193733366,0.7099566985185547,0.05501613461861602,0.4754767981697771,0.8730254195639735,0.70710038175469,0.3173708742413507,0.7164672056382537,0.7576983887968683,0.5359137432699685,0.3195551420777433,0.6622755010787369,0.7614848346661628,0.4143036514989234,0.6584402741762619,0.7983012850105871,0.5680469816157415,0.9091945890867958,0.7731445889962764,0.8900062403453673,0.8327506352396837,0.44455002659440807,0.7318689615769993,0.4049048081997298,0.7988388364809578,0.8291816251020698,0.5843906250824978,0.44892483455542104,0.29060133041330904,0.42336746732934977,0.3028422173447712,0.7157786826824155,0.4225284697154026,0.05888922506627048,0.2841444979802912,0.2890040740617914,0.04664418838930315,0.8424956368954536,0.4730987505859065,0.6121418012317676,0.1259210093193677,0.803980953909001,0.8932926543072807,0.5123062763142832,0.833025653545673,0.5943926086612411,0.6880734249130872,0.41231730532101196,0.656447956524912,0.8379860221564338,0.3033626778728044,0.6637234602345712,0.9410415034778966,0.852563000149556,0.7300469315404854,0.5738610878432787,0.47662693285170016,0.9330454595825328,0.569130611374255,0.17829457364341086,0.37857795245470355,0.8863085284999556
232,0.7879133529584631,0.8828351175713678,0.8688345167411526,0.8577704369617298,0.8843462859835454,0.9009126324269854,0.40581805696908757,0.8768245426913316,0.8115132304817322,0.8729281485172509,0.929840202455533,0.1495685576299673,0.8338589111545899,0.8264030240704128,0.6622107596053896,0.7547833412874462,0.1379145138936345,0.8155934337250101,0.5261562277272184,0.7889224726133331,0.46775061934540996,0.4832713464700102,0.05729749141301565,0.5455685572059327,0.7710127021050518,0.8893050592782014,0.2927561635234523,0.8803393636607787,0.1834769677277215,0.9036062826869885,0.6624582062866495,0.07133681134406816,0.6621984790079095,0.3605599756191724,0.7803646595372152,0.6260983051809199,0.9122720273605855,0.8795095998437747,0.8342297449354192,0.866108951341607,0.7555555849134873,0.06562390049689824,0.5245232018302234,0.8968205733315294,0.7491123221746534,0.4769290025760664,0.7237713623660645,0.8192867752712348,0.5857940787658514,0.3020669712763648,0.6580839027777611,0.7902147727146336,0.443703068922418,0.6875618994109619,0.9002120356556826,0.6875742870978337,0.8882613569234359,0.7903597606926813,0.8889589364814671,0.8475081064168682,0.46161130654656346,0.7451304506465387,0.38138121854974194,0.7942281081930388,0.8665480173412642,0.6597462382471802,0.47043019435988703,0.2758620112521941,0.49044868359910837,0.3188499878119115,0.6863273225952818,0.4999998186931043,0.07081616032476276,0.3281005008062815,0.3474381242669017,0.028375258263109722,0.8826439742033146,0.511872690198323,0.6939290993841162,0.1607504600324855,0.8377325340128811,0.8745644188281553,0.5026435818012298,0.7643075796274038,0.7090343681660768,0.7464992645057047,0.43667349878909334,0.6824392502194626,0.8479567216267119,0.3355265983107148,0.6347125138624407,0.9475923364700142,0.9340458008265581,0.7288734191610707,0.6270752263565893,0.49770847140925834,0.8660905072106443,0.6413249607718801,0.23999993376029555,0.42105248326974914,0.8889083406872595
233,0.8449260206572762,0.9281579026748501,0.8363184474967634,0.8569427493741584,0.8975759543549091,0.905693169310169,0.38347798364253965,0.8590246164050156,0.7762302929453606,0.8453038133418039,0.918777466382902,0.15883672340312438,0.8258629431998737,0.831346267287874,0.700771569223529,0.7290123136816102,0.1151658995689571,0.8001488114885532,0.5599058002958032,0.8456875631621975,0.48021671610264927,0.41325888607053995,0.06737589561371059,0.5430602986754137,0.7769687783151565,0.8918336623589673,0.30004283971732326,0.8506515148083313,0.20628481478950095,0.9770489578567279,0.7390018942581391,0.10154255006178055,0.6391686348710263,0.32127556596548046,0.703531014653053,0.548343224721506,0.9082151396271966,0.77808021821415,0.8791521790235823,0.8772662727119406,0.7593075285920567,0.06652291253013452,0.47956408509373316,0.8867495916375567,0.7662721221615009,0.48390846149568006,0.7350594203636425,0.8144245174430029,0.5977654435309208,0.32432442267082023,0.6305390486785044,0.8072820296077152,0.4547539194106216,0.6929909720062145,0.8651807972475876,0.6319525104382896,0.9169316873801467,0.7322111643670491,0.8497803091528475,0.84155352447411,0.4853079907246806,0.7260670798702527,0.42217214025564276,0.8003756590546869,0.8523131527664367,0.6516724539786963,0.5067205851664649,0.2782616591085785,0.4908928559929044,0.3420449917425074,0.6622597263154739,0.4700569847575292,0.06149823326779795,0.27943481396388825,0.3445598614322665,0.011661071810316528,0.8832613001874834,0.5232940833303522,0.6720068137051194,0.1841929600189953,0.8831675565428763,0.8758709858142613,0.48062891806280444,0.7718975360576923,0.7358256657122404,0.7571222114119686,0.4391093835984995,0.6971008557073384,0.8713864961982348,0.3925440516657232,0.6556510063910616,0.978709417928226,0.9115043729208344,0.7159625443145318,0.6790122775125118,0.4747937099791067,0.8682503842504888,0.6765607239596876,0.27627894675084785,0.4025851887571017,0.9195840617840836
234,0.8221208618858188,0.9257473236429516,0.8195093892656985,0.887502490591611,0.8946741012245453,0.8804865779203948,0.3900675634250115,0.8608044460704544,0.7827298000808277,0.9715863809006234,1.0,0.19175454856003413,0.8129802453573168,0.8423959089238159,0.6632392570655266,0.763764339001309,0.17630302655571906,0.7698175036212638,0.5585555290055988,0.8715898720158058,0.4579945076643343,0.39838912938867393,0.06737589561371059,0.5643811340939123,0.7710127021050518,0.9162764444082431,0.3266178533704393,0.871857121131508,0.08666999284526802,0.9973767948834551,0.6454922087095959,0.12917753545021338,0.5944582979065698,0.35433687027447125,0.6612339189146781,0.5260309869980475,0.863590148332134,0.795098595236017,0.8772541227934247,0.8688984146931246,0.7269840053584097,0.06921967428988843,0.438691995424442,0.8739140090088325,0.7875737878496126,0.49437750196133623,0.7363877251868024,0.7852512894984672,0.5542699061147894,0.34817143210628154,0.6622755010787369,0.8024462512095567,0.3922017914442291,0.7058242497320668,0.7781319804519015,0.6402366858895996,0.898087041522857,0.7249425168596781,0.8298764207015785,0.8530743546470476,0.47772523981068993,0.7451304506465387,0.4449450095424723,0.8087429778894794,0.8238434236167812,0.6489811925558683,0.5235216635364609,0.25742091622613905,0.5082186297527378,0.047043404050831836,0.7329587434034819,0.4529466903332602,0.08945201443869238,0.27315538498874653,0.34830164704011785,0.027986522918778185,0.8523780362954693,0.4989478907824409,0.6593591308923561,0.23107849961956245,0.9173522724609146,0.8588849504135067,0.4868733377204092,0.8252306815905449,0.7479751799859822,0.7757120001060969,0.41962442882403617,0.6537821176258831,0.8798609822219112,0.47660848881663626,0.6316850068537524,0.9757613681529902,0.9220237399142048,0.678403879888926,0.6888038219080244,0.46196149952246357,0.8120948170778178,0.696284943707283,0.31658911889837693,0.20036921204120156,0.9266898448654441
235,0.8871153122316578,0.910800115066249,0.8139983122405449,0.8934870992940466,0.8910040990091814,0.8170360329808549,0.4091932853481785,0.8398006634231558,0.8820798139476236,0.9589581391987932,0.8777293138962511,0.13231061900014215,0.8191106704719078,0.7874381013083112,0.6303340067075921,0.7458023435735833,0.10663507880152674,0.7130627866079879,0.5494430002183505,0.8765499243893173,0.5224930622149051,0.37732344379726435,0.017170551278557454,0.5029265674143918,0.7471873874178647,0.922831949710879,0.2601799922169063,0.845198611593261,0.08058793896446173,0.9521311008838416,0.6060367172512205,0.0938302900739405,0.5908599362359438,0.34461302706550806,0.6806363215962455,0.5145366007154809,0.8275865270781587,0.7072837074800248,0.8876936734194409,0.8340309208527683,0.7030301348894211,0.1763753519267238,0.4414168533737465,0.8979068279767369,0.7940826367142125,0.41566489604028967,0.7450196801379168,0.7771474201097954,0.6388666377889903,0.3593007642735774,0.6562875687701942,0.8510881001901931,0.3853211782674243,0.7038498703454469,0.7823775530534592,0.6059173165553128,0.9010775239547143,0.7440702908334603,0.8395144295199026,0.8680905832827662,0.44455002659440807,0.7132201012594356,0.39839843776848943,0.8391393897813811,0.8220640231216856,0.6389849529887234,0.5376345078398709,0.2513881136466536,0.4860062817940836,0.07905906960769289,0.7328794957919034,0.4192014881670054,0.02087206561222003,0.2778650690051503,0.34916516981333484,0.0357605872676497,0.8585545948256293,0.4737000213724017,0.63617214126087,0.18754188858849613,0.8939853876086842,0.8527874162845531,0.408705494096156,0.7798975235376603,0.7376947486233224,0.768710713313423,0.4095336645067735,0.6231257329722278,0.8758728545653146,0.4561401845443417,0.6564077869096987,1.0,0.9031557336639366,0.6326292856036313,0.685823843143012,0.4702108276233786,0.6328291423150109,0.7033702579267097,0.29240311023800875,0.22714677147282214,0.9107453350282847
236,0.8403648055191207,0.8992283792801303,0.8255717001338351,0.864200753487144,0.8943326148052726,0.8066058017371545,0.3442622588991208,0.8497685786866416,0.8412253643000308,1.0,0.8128094791976223,0.09875371929924659,0.8342586993847715,0.8112822283063125,0.6113111185204072,0.7262787204543437,0.14597129973434567,0.7028282700941295,0.5437056346790041,0.8812343598992811,0.48780475701935117,0.38042129007677583,0.01381108321165861,0.5501672438149132,0.7696887929983285,0.9079415570450425,0.2190312991553048,0.8367161379402162,0.0851495277113183,0.9337705498929655,0.5953836980962044,0.054627405024810755,0.5682797843563647,0.02294812753404424,0.6930538474701619,0.5233263951757882,0.8909739470894558,0.8066709669645706,0.8851630122326147,0.864713953647984,0.7212120891852866,0.21215394586586858,0.4359673973318945,0.8928711864702992,0.7532544244323002,0.42128709825142296,0.7051791476406758,0.7633709697589958,0.6835595222967722,0.37678832860488837,0.5946107695523213,0.852510427209735,0.4216013679460114,0.7240869766275351,0.7473463146453627,0.6177511877469879,0.90421040341382,0.7176741612189753,0.8162582735726477,0.9040776224969653,0.433175357849364,0.7268961007876967,0.3305804374339874,0.8563865622089388,0.7971530949622224,0.6501345484048661,0.5564516335777508,0.19997246785894568,0.48156371052229346,0.07023840798142826,0.7076241517727061,0.41730030405166524,0.03615346029843125,0.2653062110548671,0.3546344401958881,0.04573722162916536,0.8462014777653083,0.4655844709780213,0.6669476762512271,0.20160755046866644,0.8688879403038486,0.9041811555790817,0.39899731531544314,0.7747693184094552,0.7473519938983854,0.7713664500399889,0.41057746344646473,0.6254582784517791,0.8584248911499027,0.4057019684172074,0.6778505431613178,0.9728135682760156,0.9013190228362091,0.6021125909237042,0.673903928082962,0.42896418711880346,0.6198702920303709,0.6759859626156753,0.3103874265685562,0.24284374285624719,0.8875218270774508
237,0.8323830228720939,0.8326904386863914,0.7616424497992474,0.8435093409693017,0.8852851782781818,0.755758210976793,0.3098681838804213,0.8191526837457523,0.8133702831199483,0.9550117195791489,0.8259098305274472,0.02205185110952993,0.8268402485072252,0.8328002667514426,0.5465295075215251,0.7001171369722059,0.09857793137811155,0.682545570856458,0.4556192296758937,0.8726921292359274,0.47588078133250944,0.3717472259539345,0.0,0.4954014728682912,0.7081401475436614,0.8975463476011135,0.14637808176172615,0.8200546561502268,0.0775469120240583,0.8655738137500798,0.5496154201171327,0.018637593896483434,0.498560463155571,0.01789183589471439,0.6569653666401597,0.5185934884488704,0.8204863932155652,0.7331514535837886,0.8870610684627723,0.7907950369578625,0.6724385828397899,0.17152104358918963,0.4128066244763239,0.906003266899546,0.7573962901335645,0.36467606293789906,0.6673305657783185,0.7252835492918923,0.5845970826994402,0.31478525501459886,0.5970060338457286,0.8216469986319505,0.4284821402011033,0.6934846609964604,0.6624202841504562,0.5786986085666781,0.8931030007095223,0.6847743666347365,0.7412529667215687,0.8881551501820388,0.35165870642340763,0.7322834720357211,0.2815315917333705,0.856728165192011,0.7669039653174706,0.5782392961126751,0.520161242771173,0.17666429282147605,0.4442469591730838,0.03430248990930943,0.6767477843285914,0.33412540272794355,0.0,0.23390891646576348,0.2959126954757954,0.046514692317828434,0.8085238581177552,0.4400361954923495,0.6096120716828539,0.1319491886699799,0.8264822274009243,0.8832752530746649,0.3836827484849357,0.7700514573317307,0.7221184238953602,0.7629162781667791,0.39491994842592626,0.5828058729808864,0.8399804663135173,0.3742691982722322,0.6493442454463254,0.9498851530070824,0.9008181248632143,0.5586854691318337,0.656875338800038,0.41888163614529494,0.5723542330170759,0.6556872737260716,0.2713178294573643,0.085872267850268,0.8559792374677606
238,0.8187002943769465,0.8100288622052261,0.7729400105369337,0.8247278272744237,0.8183682966196361,0.7505429245970883,0.2854386717839937,0.8383766367276121,0.7901576564371161,0.8642461758945493,0.8605532878368096,0.016618620257321987,0.8239083325851708,0.83309088916482,0.49357326377311866,0.6837173650496878,0.07488124719999449,0.6648679244800859,0.6098550235035781,0.8437586655855029,0.4818426657966259,0.3612142649829683,0.05393802334611734,0.5137959003496698,0.7339508209675503,0.8699194833904573,0.16502349644037922,0.809451852988638,0.10035475908583774,0.8281967926876331,0.5673703241079322,0.0,0.5306763970041378,0.007778955867912653,0.6503686207821481,0.4915480860744214,0.8118657969466948,0.752212472110387,0.8930719016718047,0.793584500309379,0.6860028280495661,0.1199208529229205,0.39100828059540477,0.8964258455686385,0.7958579923649062,0.3551764492886535,0.6148736704603397,0.7423012921782755,0.5075817941461627,0.29411736166114466,0.5796407103559889,0.8060020687584116,0.4489157462529507,0.7003948005624503,0.6475583503010452,0.5621306809523648,0.8824227890869697,0.6947208908237703,0.7397865494982149,0.8952751283120962,0.37345997406005743,0.7277248055263007,0.2147148064508492,0.8741460088277403,0.722419971097892,0.5394079870185868,0.500671930334591,0.14197588720023296,0.4451354734274419,0.05227044894536873,0.659251216378355,0.26853618251077416,0.024599321743176295,0.20408166626219099,0.2625216841505142,0.05208608780209283,0.7714640356955792,0.41298451372282474,0.6462900945247196,0.09712000777063666,0.7879707752173684,0.8479964491417056,0.3730629370123568,0.7747693184094552,0.6912773674832341,0.7672621966247204,0.37647879259115125,0.5274908598538034,0.8673983685416369,0.3508774082367343,0.6551463577339235,0.9354732704447707,0.9088327472113664,0.3661972020169548,0.6526182726776378,0.33180582243192763,0.535637147248577,0.6646876798868592,0.3048060217569041,0.0738688258162408,0.8435008794299087
239,0.8072974857613892,0.8548697522176376,0.7949847391057734,0.8430000993807983,0.8285253686509997,0.7475010441842778,0.34233369710495015,0.8266286201933666,0.8272980008082759,0.8879240914503528,0.8649199235416748,0.0492170300564975,0.8622894261401921,0.8531549281463814,0.510025692823661,0.7278406460527045,0.13933625709108866,0.6652399532014698,0.6736416950590989,0.8859190056433135,0.5111110008398528,0.3692688543901161,0.06606944372061552,0.51964871622391,0.7504961503379083,0.8961415046010002,0.20252885140504462,0.82156921024544,0.09832744001640321,0.8314754456786383,0.5843361297836447,0.07647831800262773,0.469593198720326,0.0003887400696942693,0.6802481906466066,0.5273832829091767,0.8169371000564853,0.795098595236017,0.8930719016718047,0.8479777055746174,0.7137086421971242,0.1504854788432456,0.43051768143328695,0.9484597029658518,0.7804733114723695,0.36816594031147126,0.6148736704603397,0.7714748391476676,0.49960088430278315,0.3545308772104329,0.6035928964401114,0.8368652748890548,0.4309841235096552,0.7156961466651692,0.6072189312690228,0.627219300592265,0.9127071456653503,0.6996940069849531,0.7770796462440281,0.9285438315382274,0.41895756429211695,0.7372566490038632,0.24024006250147967,0.945354987644577,0.7259787720880858,0.5463284154380729,0.5705644778811608,0.10749292658291051,0.46690364899230036,0.03364909371966975,0.6817355516865968,0.3051329795431429,0.0659707984446617,0.18524337933676693,0.26396103518196407,0.0725576373669119,0.7838173883765054,0.40096184980430033,0.6644182683462484,0.11185561725297194,0.8342707488396615,0.8279616466764742,0.3720601966895521,0.7928203876201924,0.7414331521213401,0.7870592053567119,0.35142655618821195,0.5048317376688426,0.8823528964319061,0.41008775476628007,0.6576692160854739,0.9390763035599137,0.9315410561813383,0.3955399365828716,0.6424009242318888,0.2667276342351486,0.5766739870967635,0.6786669160123775,0.34728672707727715,0.09602929744394167,0.8592721742347541
240,0.8586087491524227,0.8211183350414252,0.8376963218701081,0.8280385776247096,0.8479857966655453,0.7618426548338311,0.3452265397962057,0.8373086846072845,0.9377899763077918,0.8097867894675833,0.8503638789051517,0.0,0.8346141570787479,0.8633322588438508,0.6251926961774563,0.6759080349647308,0.0,0.6790101267623451,0.6695919111437034,0.8550564341821254,0.527371118055443,0.3221807400796593,0.06121684709230086,0.41638782065696345,0.7875580314754098,0.8792845317940221,0.20852968203773165,0.7912753548558878,0.1125189635199543,0.8596719556425297,0.5922273048358563,0.01606684056720342,0.4910938695524571,0.0,0.7101280565682355,0.556457000188285,0.8387420011297074,0.8631721033234855,0.9212275287665096,0.9107393008944054,0.7619048248146156,0.11830279586706857,0.47002734212792513,0.9164692776753126,0.8343192214834829,0.42438914573292486,0.6507303016878134,0.8144245174430029,0.4261772859992179,0.38632749626111207,0.45688627063105824,0.8458256681756006,0.46288568331998964,0.7127343892980567,0.6560511153334662,0.678107020829171,0.8262686734941911,0.6885998630561593,0.7389483227793072,0.8913913961367314,0.4417061786167944,0.7256528855903718,0.19269265752717446,0.9456965906276492,0.695729642443334,0.45751649515924936,0.6680105273358488,0.08918907384053276,0.5233230331432936,0.0,0.6586969663144495,0.3136881267552774,0.06895260334942649,0.006279428975141438,0.25993111583086315,0.07799953677970158,0.7739347533558859,0.4084761294121856,0.6871839044228608,0.05693259512284618,0.7922981717508952,0.7883275086929321,0.35218774459095387,0.7327179737580128,0.6657322044364107,0.7537422163410513,0.38378538516897526,0.47750752452477724,0.9267197707073797,0.2624271847367507,0.6720484308737197,0.9220437379431898,0.9251962635966665,0.29460085803858216,0.6590037094645755,0.0705773323372928,0.6846653673624165,0.741478366824553,0.3686821516170058,0.08217909073521588,0.8140381924601484
241,0.888255501401282,0.8399229114997832,0.8280516217249204,0.822690666627549,0.8798225677199999,0.7640153777693082,0.38878177381580076,0.8693486062437179,0.8820798139476236,0.8082082216197256,0.8847163752392647,0.00031965918625158276,0.8396338785752044,0.8607153260284321,0.7218506678172868,0.7106600602844295,0.08341206796742351,0.7072943183739595,0.6868040077617426,0.8467896101482507,0.5734416913846576,0.27819070839923543,0.07372147841086467,0.44774232810662523,0.8027794517390445,0.8951113435606364,0.1973851421395665,0.8164193102989217,0.10998479051503533,0.9383605698391255,0.6206352279816719,0.02634960872379282,0.555775429506895,0.037339522312641385,0.7365150400002842,0.587558774447977,0.847870191972887,0.8931246130770587,0.9538121146383484,0.937238404680212,0.791342169777213,0.14563103333573407,0.48501354113558465,0.955766083725073,0.9218933405120301,0.4493989967896805,0.6726427718712457,0.8622364535665707,0.45530711549221814,0.5262322562020662,0.4958082874865372,0.8685820106997074,0.47894081858187115,0.7181638384676732,0.777070182344183,0.6508883128405354,0.8298287440350419,0.7260904284661064,0.7906977933729579,0.923624674479166,0.4919433949506423,0.7741401753591085,0.22972959556563305,0.9494534417412528,0.7170817696126047,0.47981539266604184,0.7654570895187585,0.1462262137782891,0.530430977711392,0.0035936167317277305,0.6761935342646859,0.35503806538289295,0.07640697343105503,0.023547970941827513,0.2731720911723686,0.09069707142163079,0.8165538083240528,0.42801307293859514,0.7188027898108341,0.0977896855590266,0.8191261815083359,0.7970383429394418,0.39735640428920815,0.7729232396834936,0.7028036956693803,0.7457750061613534,0.45511465462386735,0.4878373324730249,0.9740783112184822,0.3187134877988249,0.7202321768756974,0.9446445365930396,0.9150109135120413,0.26525812347266536,0.7151978267428978,0.05224562808862482,0.7084231908918525,0.7732667307563064,0.42139523528343026,0.020313706953000315,0.8450606080720325
242,0.9646523019030202,0.8510123843359823,0.8746210004536852,0.8156873804552456,0.8886992610374544,0.8118207466011503,0.3911924760585141,0.9284442202795199,0.8932217755803422,0.8082082216197256,0.9132460983465858,0.016618620257321987,0.8441649474179852,0.9313753960839624,0.7804624708258968,0.7172980206473277,0.14834111278523884,0.7143654195150889,0.7505906793172633,0.8456875631621975,0.5615175089392078,0.31598504752063544,0.11646146472409018,0.3361203581349197,0.8332227971896984,0.897359006621239,0.20788675925713967,0.7936989187567575,0.13228588031383393,1.0,0.6667982470196282,0.03920313020966132,0.5123243955853286,0.1369115818130184,0.8246021139666154,0.6511153926507115,0.9213994444315482,0.9727704928930816,0.991458505604141,0.9637380405017523,0.845598710247342,0.11650490897057335,0.5108991719404598,0.9018562148379673,0.9343196472849705,0.49495909888567713,0.7031871970057922,0.9149106475183694,0.4521148919649621,0.5691576009499747,0.5329341987594235,0.875551057180038,0.4912426607243506,0.6934846609964604,0.9660297497849677,0.6994081582895089,0.8587838685462492,0.7115531334513642,0.8328098945279332,0.9136567841069977,0.5298578726860065,0.8528804050377407,0.22047045651893335,0.9458675224025503,0.7864770313775867,0.4944253489546754,0.7983870595600484,0.12552271317952782,0.5646378444369656,0.022868243524485868,0.6943235998904063,0.37975273365473,0.13045097879750736,0.054945115817534425,0.28871637954680895,0.10300601899717254,0.8511429130859199,0.49173447588541824,0.746205566498597,0.12190240296147593,0.8459541912657766,0.8070557441720575,0.4086600098284965,0.7958974984975962,0.7386292900788636,0.8256880362173379,0.5243563261993799,0.4758413116557874,1.0,0.25731024809474384,0.7527748939795146,0.9423517200559722,0.9575890246782703,0.2852114157994794,0.7539378754813844,0.09440888002949636,0.714902822011384,0.8249712911529998,0.4493022593416909,0.011080235813849783,0.831369215907117
243,0.9920182173529731,0.8447444374224283,0.954257261801597,0.8163876119260455,0.8944181817684542,0.8470228197381052,0.3839601240910819,0.9202564062867935,0.9080778424894919,0.8184687620902854,0.9173217730762022,0.007031039126430694,0.8461195580326881,0.9165454445824099,0.7110541902837978,0.7278406460527045,0.17914687453333275,0.7337179404728492,0.7634156816861603,0.8346652011950545,0.5306232242020043,0.3717472259539345,0.14016413307554582,0.3127090946379595,0.8266047664262306,0.8878066172377992,0.20702963788993137,0.7943049252938619,0.13836793419464022,0.9763935099822685,0.7192740525782816,0.05719791319355919,0.5083661153864207,0.235316827608023,0.8688395683960155,0.6828937017520782,0.9021294211410045,1.0,1.0,0.9483962580862791,0.841847206937749,0.11830279586706857,0.5449591167364904,0.9193327112102383,1.0,0.48836746985813323,0.7138111025917901,0.9092380665562415,0.47885072932513995,0.5437204270034436,0.5431137293689418,0.8711421548454552,0.4666388173611041,0.6653504137422525,1.0,0.7076919104525121,0.834955181875625,0.7104055137116042,0.7999163691420025,0.9145630277862062,0.5383886934534369,0.8487359328082029,0.2199698489929426,0.9351092432529828,0.7384342361678163,0.511726273340643,0.7876346360219263,0.12627670889656434,0.5530874980638425,0.029075445014772536,0.6855355713052128,0.442015334937295,0.12486016569121537,0.07849293704596605,0.3330454924089288,0.10624520011937363,0.8462014777653083,0.49413864176093913,0.7478919456498938,0.12391170614042182,0.888359904168701,0.8632404506094339,0.4111211677244196,0.788307855068109,0.7663551290805675,0.7491550012322706,0.6082117138557407,0.5098301220474233,0.9725828584294551,0.2434211810503234,0.7255296405061576,0.9649525187058219,0.9557523138505428,0.27699503820519317,0.7415921563710972,0.07882666043820782,0.7084231908918525,0.8040978409193837,0.46635638096535853,0.0,0.8337955486116753
